238	Q0	7903	1	157.6246838749317	DC
238	Q0	8217	1	157.60511024016122	DC
238	Q0	4445	1	157.10889613993584	DC
238	Q0	745	1	156.72220672577123	DC
238	Q0	9926	1	156.59695465829054	DC
238	Q0	3453	1	156.526472129998	DC
238	Q0	10351	1	156.526472129998	DC
238	Q0	6133	1	156.51783186653682	DC
238	Q0	8447	1	155.8114278475476	DC
238	Q0	5226	1	155.35695400159713	DC
238	Q0	4069	1	155.32872476915574	DC
238	Q0	10365	1	155.32848703667491	DC
238	Q0	3730	1	155.1826048958235	DC
238	Q0	5990	1	155.17665430430927	DC
238	Q0	419	1	155.1570132043558	DC
238	Q0	6701	1	155.0631593984564	DC
238	Q0	421	1	155.04151549817732	DC
238	Q0	942	1	155.04151549817732	DC
238	Q0	4494	1	155.04151549817732	DC
238	Q0	5773	1	155.04151549817732	DC
239	Q0	413	1	178.68326439460387	DC
239	Q0	569	1	160.54414030344256	DC
239	Q0	5778	1	157.12033993405655	DC
239	Q0	745	1	156.30279429002343	DC
239	Q0	7614	1	156.03188193521362	DC
239	Q0	5864	1	155.41756986284088	DC
239	Q0	7797	1	155.15647822705625	DC
239	Q0	7849	1	155.15647822705625	DC
239	Q0	7647	1	154.82860466130808	DC
239	Q0	9909	1	154.82495964249492	DC
239	Q0	7847	1	154.6706223551894	DC
239	Q0	7848	1	154.39624324847713	DC
239	Q0	422	1	154.34696390762525	DC
239	Q0	7855	1	153.94770680363888	DC
239	Q0	6651	1	153.94210487825282	DC
239	Q0	9936	1	153.94210487825282	DC
239	Q0	7802	1	153.70455441972	DC
239	Q0	419	1	153.56280689959826	DC
239	Q0	9711	1	153.43807802600654	DC
239	Q0	390	1	153.412082382683	DC
239	Q0	10241	1	153.29984414686137	DC
239	Q0	5151	1	153.072541016376	DC
239	Q0	7824	1	153.072541016376	DC
239	Q0	7846	1	153.072541016376	DC
239	Q0	7622	1	152.73878634641977	DC
239	Q0	7800	1	152.73878634641977	DC
239	Q0	518	1	152.56904889969593	DC
239	Q0	412	1	152.49522118256408	DC
239	Q0	55	1	152.49279965923395	DC
239	Q0	682	1	152.49279965923395	DC
241	Q0	413	1	120.62661385371791	DC
241	Q0	745	1	110.88513880649424	DC
241	Q0	419	1	108.14515141606906	DC
241	Q0	7641	1	107.40999479742807	DC
241	Q0	748	1	107.37956297969099	DC
241	Q0	125	1	107.22758707717158	DC
241	Q0	7839	1	107.20788484701397	DC
241	Q0	412	1	107.0775656990349	DC
241	Q0	288	1	107.00054458744133	DC
241	Q0	4556	1	107.00054458744133	DC
241	Q0	565	1	106.91892316505918	DC
241	Q0	1897	1	106.84366576356918	DC
241	Q0	740	1	106.64126971748472	DC
241	Q0	2037	1	106.63101730207494	DC
241	Q0	10006	1	106.45510201852449	DC
241	Q0	516	1	106.11573772076595	DC
241	Q0	7813	1	106.04754576961867	DC
241	Q0	300	1	105.96987977252171	DC
241	Q0	7621	1	105.87721578945084	DC
241	Q0	7798	1	105.87721578945084	DC
241	Q0	3047	1	105.72830189470862	DC
241	Q0	132	1	105.60256533517163	DC
241	Q0	4599	1	105.387578738035	DC
241	Q0	8462	1	105.03760542445956	DC
241	Q0	2039	1	104.91068635850212	DC
241	Q0	185	1	104.8647591263027	DC
241	Q0	391	1	104.74664100552278	DC
241	Q0	3207	1	104.67657442205392	DC
241	Q0	10126	1	104.55160535796452	DC
241	Q0	7616	1	104.52358479932924	DC
242	Q0	743	1	204.4018335154716	DC
242	Q0	9864	1	204.4018335154716	DC
242	Q0	153	1	202.96397706129187	DC
242	Q0	3018	1	202.6199642865369	DC
242	Q0	9996	1	199.26776280055344	DC
242	Q0	8996	1	198.5723464378229	DC
242	Q0	7230	1	196.22050713535887	DC
242	Q0	745	1	196.19918890916372	DC
242	Q0	8083	1	195.67475103308814	DC
242	Q0	9368	1	194.25250556489453	DC
242	Q0	419	1	193.7661787159332	DC
242	Q0	3755	1	193.74185977195273	DC
242	Q0	132	1	193.61824465052817	DC
242	Q0	3892	1	193.49578438466796	DC
242	Q0	2003	1	193.38840290913294	DC
242	Q0	9445	1	193.3551774101228	DC
242	Q0	1638	1	193.3007064258369	DC
242	Q0	413	1	193.27408604406563	DC
242	Q0	337	1	193.2212356249593	DC
242	Q0	338	1	193.2212356249593	DC
242	Q0	1051	1	193.2212356249593	DC
242	Q0	5164	1	193.2212356249593	DC
242	Q0	10059	1	193.08948821000976	DC
242	Q0	59	1	193.0482092468112	DC
242	Q0	3998	1	193.0026068953715	DC
242	Q0	1191	1	193.00260689537149	DC
242	Q0	744	1	192.8502238086461	DC
242	Q0	412	1	192.8182010205729	DC
242	Q0	302	1	192.7551226039067	DC
242	Q0	6838	1	192.71716457014188	DC
243	Q0	729	1	165.78553312104242	DC
243	Q0	745	1	138.79418806121961	DC
243	Q0	419	1	135.66380101838874	DC
243	Q0	413	1	135.03065918931946	DC
243	Q0	153	1	134.4441032535766	DC
243	Q0	412	1	134.4441032535766	DC
243	Q0	4036	1	134.3023825199184	DC
243	Q0	801	1	133.84102896771228	DC
243	Q0	895	1	133.76727485795877	DC
243	Q0	2177	1	133.76727485795877	DC
243	Q0	892	1	133.03987312740765	DC
243	Q0	6095	1	132.67557439303204	DC
243	Q0	893	1	132.38115349677275	DC
243	Q0	894	1	131.78182694296862	DC
243	Q0	611	1	131.72398158128746	DC
243	Q0	1377	1	131.49277170501057	DC
243	Q0	8092	1	131.46647727050023	DC
243	Q0	7	1	131.23420726308333	DC
243	Q0	896	1	131.23420726308333	DC
243	Q0	3328	1	131.23420726308333	DC
243	Q0	8911	1	131.23420726308333	DC
243	Q0	9265	1	131.23420726308333	DC
243	Q0	5733	1	131.16285490467638	DC
243	Q0	7222	1	131.06518126357298	DC
243	Q0	9980	1	131.06518126357298	DC
243	Q0	5678	1	130.89943789414062	DC
243	Q0	3669	1	130.82553635039835	DC
243	Q0	2913	1	130.80137882807796	DC
243	Q0	118	1	130.73187966253786	DC
243	Q0	6680	1	130.73187966253786	DC
245	Q0	332	1	131.72830922303635	DC
245	Q0	7987	1	130.45021489564311	DC
245	Q0	7986	1	128.18289441122465	DC
245	Q0	9787	1	128.18289441122465	DC
245	Q0	4729	1	122.69471756935923	DC
245	Q0	5910	1	121.8853540156819	DC
245	Q0	5778	1	118.86546782708984	DC
245	Q0	5912	1	118.47205943707883	DC
245	Q0	10365	1	118.32186713947081	DC
245	Q0	776	1	118.13004148402503	DC
245	Q0	745	1	117.62253912905236	DC
245	Q0	1471	1	117.29051694618155	DC
245	Q0	5570	1	117.12386118290821	DC
245	Q0	2092	1	116.90494260511092	DC
245	Q0	439	1	116.7271961172026	DC
245	Q0	6095	1	116.7269537584153	DC
245	Q0	10006	1	116.57634896929137	DC
245	Q0	7847	1	116.41575024822271	DC
245	Q0	2821	1	116.3001350145981	DC
245	Q0	7070	1	116.3001350145981	DC
245	Q0	7797	1	116.2319150418888	DC
245	Q0	7849	1	116.2319150418888	DC
245	Q0	8354	1	116.2047371475608	DC
245	Q0	2896	1	116.14939227947045	DC
245	Q0	5670	1	116.13556744499007	DC
245	Q0	4600	1	115.79573334819958	DC
245	Q0	3164	1	115.75749654313863	DC
245	Q0	2378	1	115.75526366996516	DC
245	Q0	292	1	115.71598808750606	DC
245	Q0	4545	1	115.71598808750606	DC
246	Q0	109	1	158.91986513253283	DC
246	Q0	5223	1	149.33431446887388	DC
246	Q0	2067	1	139.34842573116705	DC
246	Q0	5301	1	139.07062618877612	DC
246	Q0	6044	1	138.50451837394954	DC
246	Q0	6045	1	138.50451837394954	DC
246	Q0	8846	1	138.17135087716565	DC
246	Q0	6390	1	137.74860191108658	DC
246	Q0	1067	1	137.06759653679708	DC
246	Q0	1439	1	137.06759653679708	DC
246	Q0	6046	1	137.06759653679708	DC
246	Q0	6770	1	137.06759653679708	DC
246	Q0	10131	1	137.06759653679708	DC
246	Q0	2314	1	136.98917341184244	DC
246	Q0	1513	1	136.62241944634306	DC
246	Q0	768	1	136.4508924656197	DC
246	Q0	2961	1	136.4508924656197	DC
246	Q0	3138	1	136.4508924656197	DC
246	Q0	10139	1	136.4508924656197	DC
246	Q0	8788	1	135.99956914360402	DC
246	Q0	6979	1	135.88979316250723	DC
246	Q0	8281	1	135.64664630208262	DC
246	Q0	5903	1	135.57711470266108	DC
246	Q0	873	1	135.3771026788236	DC
246	Q0	2984	1	135.3771026788236	DC
246	Q0	6420	1	135.3771026788236	DC
246	Q0	6983	1	135.3771026788236	DC
246	Q0	39	1	135.34957121833307	DC
246	Q0	3667	1	135.286432905452	DC
246	Q0	1607	1	135.0315100694281	DC
247	Q0	252	1	137.1463637220876	DC
247	Q0	6477	1	132.75365010554304	DC
247	Q0	751	1	131.01771869787547	DC
247	Q0	10120	1	130.55444417164168	DC
247	Q0	1651	1	130.30473943267538	DC
247	Q0	743	1	129.31180894470768	DC
247	Q0	9864	1	129.31180894470768	DC
247	Q0	5276	1	129.12551047215487	DC
247	Q0	3892	1	128.93057825555945	DC
247	Q0	337	1	128.65602949585082	DC
247	Q0	338	1	128.65602949585082	DC
247	Q0	1051	1	128.65602949585082	DC
247	Q0	5164	1	128.65602949585082	DC
247	Q0	9996	1	128.65602949585082	DC
247	Q0	745	1	128.6359838759804	DC
247	Q0	59	1	128.4830031177027	DC
247	Q0	692	1	128.13765605214482	DC
247	Q0	9385	1	128.13765605214482	DC
247	Q0	447	1	128.07350402121577	DC
247	Q0	1892	1	128.07350402121577	DC
247	Q0	2013	1	128.07350402121577	DC
247	Q0	4804	1	128.07350402121577	DC
247	Q0	5938	1	128.07350402121577	DC
247	Q0	5939	1	128.07350402121577	DC
247	Q0	5934	1	128.0661030383153	DC
247	Q0	4595	1	127.78589373936701	DC
247	Q0	766	1	127.7598117109654	DC
247	Q0	10117	1	127.7598117109654	DC
247	Q0	706	1	127.74534730225653	DC
247	Q0	767	1	127.6749767353633	DC
248	Q0	32	1	76.3091013010116	DC
248	Q0	8303	1	75.28043327073297	DC
248	Q0	3406	1	74.53770153906751	DC
248	Q0	8251	1	73.85639905429439	DC
248	Q0	9415	1	72.93972775520787	DC
248	Q0	5793	1	72.90307268103388	DC
248	Q0	2638	1	72.7499163377676	DC
248	Q0	10167	1	72.6499266241082	DC
248	Q0	9281	1	72.35710156466558	DC
248	Q0	4732	1	72.11326861474255	DC
248	Q0	6079	1	71.98422469889395	DC
248	Q0	8808	1	71.2944128655247	DC
248	Q0	26	1	70.75058472368207	DC
248	Q0	6400	1	70.66973385116454	DC
248	Q0	6682	1	70.66973385116454	DC
248	Q0	745	1	70.38148372047588	DC
248	Q0	4635	1	70.35778403086904	DC
248	Q0	380	1	70.3484379395222	DC
248	Q0	3165	1	70.09561758914695	DC
248	Q0	9862	1	69.81045392442454	DC
248	Q0	180	1	69.58205829169368	DC
248	Q0	6078	1	69.58205829169368	DC
248	Q0	9795	1	69.14507829713665	DC
248	Q0	1091	1	69.1056894455243	DC
248	Q0	4078	1	68.66715512953245	DC
248	Q0	419	1	68.42469224272386	DC
248	Q0	6241	1	68.26212011714537	DC
248	Q0	6242	1	68.26212011714537	DC
248	Q0	92	1	68.25153479036118	DC
248	Q0	413	1	68.02891800829863	DC
250	Q0	138	1	127.62246529853934	DC
250	Q0	613	1	91.74107528773362	DC
250	Q0	745	1	87.64899016735544	DC
250	Q0	8893	1	87.2587514979235	DC
250	Q0	5860	1	86.2260755552029	DC
250	Q0	6861	1	86.2260755552029	DC
250	Q0	419	1	86.08379664594	DC
250	Q0	413	1	85.76722573140536	DC
250	Q0	5896	1	85.56233126035225	DC
250	Q0	153	1	85.47394776353393	DC
250	Q0	412	1	85.47394776353393	DC
250	Q0	6063	1	85.43004465782553	DC
250	Q0	10323	1	84.9932410966747	DC
250	Q0	966	1	84.77136882668029	DC
250	Q0	4032	1	84.59735900833671	DC
250	Q0	9610	1	84.59735900833671	DC
250	Q0	682	1	84.48288882641718	DC
250	Q0	5160	1	84.24275398520487	DC
250	Q0	5228	1	84.24275398520487	DC
250	Q0	6166	1	84.24275398520487	DC
250	Q0	6828	1	84.24275398520487	DC
250	Q0	7522	1	84.24275398520487	DC
250	Q0	611	1	84.11388692738936	DC
250	Q0	1377	1	83.99828198925091	DC
250	Q0	4651	1	83.92329021061232	DC
250	Q0	4814	1	83.92329021061232	DC
250	Q0	6074	1	83.84581111884613	DC
250	Q0	10014	1	83.84581111884613	DC
250	Q0	7222	1	83.7844867685321	DC
250	Q0	9980	1	83.7844867685321	DC
252	Q0	5997	1	68.53545876474126	DC
252	Q0	541	1	68.29791973629487	DC
252	Q0	2089	1	68.09231511105382	DC
252	Q0	7516	1	67.88783401328875	DC
252	Q0	5663	1	67.83128693439184	DC
252	Q0	5551	1	67.0917905692619	DC
252	Q0	7800	1	66.45762506022758	DC
252	Q0	406	1	66.34997673503742	DC
252	Q0	6454	1	66.16290129834304	DC
252	Q0	7316	1	66.16290129834304	DC
252	Q0	5574	1	65.9260835894266	DC
252	Q0	6184	1	65.67978035036549	DC
252	Q0	5758	1	65.5426588506853	DC
252	Q0	5506	1	65.2942486187641	DC
252	Q0	6418	1	65.25219686539482	DC
252	Q0	8467	1	65.25219686539482	DC
252	Q0	9500	1	65.03456437167326	DC
252	Q0	7500	1	64.50312256799809	DC
252	Q0	559	1	64.35359714063661	DC
252	Q0	2211	1	64.32866445211441	DC
252	Q0	5046	1	64.25394507367797	DC
252	Q0	4910	1	64.10191106659377	DC
252	Q0	7546	1	64.10191106659377	DC
252	Q0	9740	1	64.10191106659377	DC
252	Q0	10162	1	63.91405966976987	DC
252	Q0	8839	1	63.81071405833365	DC
252	Q0	9960	1	63.56322723893521	DC
252	Q0	441	1	63.47735587082644	DC
252	Q0	6584	1	63.43164048063165	DC
252	Q0	2951	1	63.41369699421546	DC
253	Q0	323	1	117.42392411797154	DC
253	Q0	3914	1	116.66857029934859	DC
253	Q0	3487	1	116.66003279608472	DC
253	Q0	6996	1	114.32098759453149	DC
253	Q0	48	1	113.72888706643376	DC
253	Q0	745	1	113.36979478940611	DC
253	Q0	8066	1	112.90412717835483	DC
253	Q0	413	1	112.51833087510018	DC
253	Q0	7863	1	112.51797605667177	DC
253	Q0	364	1	111.04734663615142	DC
253	Q0	419	1	111.02140535531751	DC
253	Q0	412	1	110.1063985831594	DC
253	Q0	1205	1	109.8504825914754	DC
253	Q0	7622	1	109.68363283370428	DC
253	Q0	7800	1	109.68363283370428	DC
253	Q0	4731	1	109.57001220720574	DC
253	Q0	7691	1	109.21156728321876	DC
253	Q0	4576	1	109.1596924777954	DC
253	Q0	10006	1	109.15244952843855	DC
253	Q0	3264	1	109.08991377671765	DC
253	Q0	3058	1	108.81936428832503	DC
253	Q0	7177	1	108.81936428832503	DC
253	Q0	7632	1	108.68299290288957	DC
253	Q0	8347	1	108.6029339085586	DC
253	Q0	287	1	108.52902797860186	DC
253	Q0	335	1	108.47795332213957	DC
253	Q0	2866	1	108.4730118381804	DC
253	Q0	7621	1	108.4730118381804	DC
253	Q0	7798	1	108.4730118381804	DC
253	Q0	7813	1	108.41004774043238	DC
254	Q0	101	1	163.76532786087787	DC
254	Q0	6217	1	149.8394660719004	DC
254	Q0	7442	1	149.54535439007128	DC
254	Q0	4807	1	149.1064201647217	DC
254	Q0	3742	1	147.5790857939065	DC
254	Q0	1234	1	146.3900321500297	DC
254	Q0	2745	1	146.3401825153222	DC
254	Q0	1233	1	145.31881335591618	DC
254	Q0	8710	1	144.9654899528828	DC
254	Q0	610	1	144.07914248313244	DC
254	Q0	1600	1	144.07914248313244	DC
254	Q0	9114	1	143.5164071260286	DC
254	Q0	31	1	143.42302560880867	DC
254	Q0	7827	1	142.6184250351754	DC
254	Q0	1295	1	142.4253980079846	DC
254	Q0	2161	1	142.4253980079846	DC
254	Q0	2217	1	142.4253980079846	DC
254	Q0	4082	1	142.4253980079846	DC
254	Q0	5719	1	142.1104462477163	DC
254	Q0	900	1	141.45440068979096	DC
254	Q0	1235	1	141.45440068979096	DC
254	Q0	1867	1	141.45440068979096	DC
254	Q0	2092	1	141.45440068979096	DC
254	Q0	2200	1	141.45440068979096	DC
254	Q0	4128	1	141.45440068979096	DC
254	Q0	5363	1	141.45440068979096	DC
254	Q0	7023	1	141.45440068979096	DC
254	Q0	7263	1	141.45440068979096	DC
254	Q0	8866	1	141.45440068979096	DC
254	Q0	3741	1	141.23890673844218	DC
255	Q0	490	1	100.19409020810177	DC
255	Q0	6486	1	100.19409020810177	DC
255	Q0	6487	1	93.4530718442124	DC
255	Q0	6488	1	92.75108562710338	DC
255	Q0	6485	1	91.74304483852158	DC
255	Q0	6489	1	90.02665285607766	DC
255	Q0	3487	1	89.91010972443402	DC
255	Q0	3859	1	89.29000462933276	DC
255	Q0	8066	1	88.74163343406447	DC
255	Q0	332	1	87.81566590876189	DC
255	Q0	7972	1	87.44561653323952	DC
255	Q0	8780	1	86.88433426395692	DC
255	Q0	287	1	86.36100827334646	DC
255	Q0	364	1	86.05206160964514	DC
255	Q0	7828	1	85.79615612738763	DC
255	Q0	6996	1	85.65332627372122	DC
255	Q0	1435	1	85.18556664046898	DC
255	Q0	5429	1	85.13853989056206	DC
255	Q0	9510	1	85.13423298673862	DC
255	Q0	7995	1	84.81820673700454	DC
255	Q0	5743	1	84.80887720352662	DC
255	Q0	7863	1	84.3665342343115	DC
255	Q0	2285	1	84.05046413333012	DC
255	Q0	411	1	83.9192211051185	DC
255	Q0	7400	1	83.89431315791607	DC
255	Q0	8004	1	83.60745029222262	DC
255	Q0	5745	1	83.4384880442034	DC
255	Q0	733	1	83.21682488972527	DC
255	Q0	6677	1	83.11153579291191	DC
255	Q0	672	1	83.09415227018113	DC
256	Q0	414	1	191.38426516905395	DC
256	Q0	8366	1	174.65690826762193	DC
256	Q0	9995	1	173.41444593628125	DC
256	Q0	595	1	173.35193178495865	DC
256	Q0	8077	1	173.35193178495865	DC
256	Q0	647	1	173.3088429832259	DC
256	Q0	3809	1	172.77105525094345	DC
256	Q0	5620	1	172.77105525094342	DC
256	Q0	8213	1	172.46058181613247	DC
256	Q0	5788	1	172.31224063638876	DC
256	Q0	3306	1	171.4417351905506	DC
256	Q0	400	1	170.92451856387268	DC
256	Q0	272	1	170.89316694286822	DC
256	Q0	4360	1	170.8630904357382	DC
256	Q0	8367	1	170.86309043573817	DC
256	Q0	2664	1	170.55923264297738	DC
256	Q0	9561	1	170.53228774788	DC
256	Q0	6463	1	170.1056987049621	DC
256	Q0	10135	1	169.8255805848256	DC
256	Q0	758	1	169.79790418752495	DC
256	Q0	1261	1	169.7966269889808	DC
256	Q0	4134	1	169.4381082330796	DC
256	Q0	8743	1	169.40722885522007	DC
256	Q0	4298	1	169.3410195207775	DC
256	Q0	435	1	169.27793574720886	DC
256	Q0	8633	1	169.23187665522164	DC
256	Q0	8653	1	169.210142655234	DC
256	Q0	6638	1	169.17183534926767	DC
256	Q0	5229	1	169.15851139637732	DC
256	Q0	8114	1	169.08534671419005	DC
257	Q0	8578	1	78.52244068536741	DC
257	Q0	4434	1	78.33058051246368	DC
257	Q0	3801	1	78.20497980873485	DC
257	Q0	414	1	77.37073513173324	DC
257	Q0	9753	1	77.14646918957006	DC
257	Q0	2984	1	76.85973959042714	DC
257	Q0	6070	1	76.83426893804477	DC
257	Q0	4264	1	76.67461336587209	DC
257	Q0	5620	1	76.66114746949032	DC
257	Q0	303	1	76.48073702290219	DC
257	Q0	6062	1	76.2208213758654	DC
257	Q0	3652	1	76.20856962429	DC
257	Q0	1059	1	75.91258338297911	DC
257	Q0	8294	1	75.42209062313538	DC
257	Q0	2396	1	75.38369292427718	DC
257	Q0	8367	1	75.37196968238486	DC
257	Q0	9254	1	75.24544733536459	DC
257	Q0	3303	1	74.62661746347669	DC
257	Q0	268	1	74.60204055607629	DC
257	Q0	4298	1	74.41011679028631	DC
257	Q0	336	1	74.3886097813311	DC
257	Q0	5161	1	74.3886097813311	DC
257	Q0	2067	1	74.37120511850547	DC
257	Q0	9742	1	74.31483220236723	DC
257	Q0	1970	1	74.21624261636549	DC
257	Q0	6190	1	74.21624261636549	DC
257	Q0	758	1	74.10572683039503	DC
257	Q0	3892	1	74.10572683039503	DC
257	Q0	7225	1	74.10572683039503	DC
257	Q0	3314	1	73.9523903172205	DC
258	Q0	154	1	388.9306647999598	DC
258	Q0	9413	1	291.3997647107582	DC
258	Q0	3303	1	286.41129194038257	DC
258	Q0	4128	1	282.23177659392655	DC
258	Q0	3291	1	278.27235254627743	DC
258	Q0	7889	1	276.931844212555	DC
258	Q0	2958	1	276.531290244326	DC
258	Q0	5060	1	275.89264327311975	DC
258	Q0	3606	1	274.24175695299334	DC
258	Q0	6434	1	274.24175695299334	DC
258	Q0	7472	1	273.5738540000498	DC
258	Q0	5499	1	273.48397907344855	DC
258	Q0	3808	1	273.25134308163734	DC
258	Q0	3471	1	272.94637964507785	DC
258	Q0	5677	1	271.96512053502016	DC
258	Q0	3982	1	271.85228936592887	DC
258	Q0	5650	1	271.80288947623734	DC
258	Q0	5784	1	271.28653408271435	DC
258	Q0	196	1	271.15311620425945	DC
258	Q0	1514	1	271.10952182574715	DC
258	Q0	4597	1	271.10952182574715	DC
258	Q0	8203	1	271.10952182574715	DC
258	Q0	6581	1	270.7963699940746	DC
258	Q0	348	1	270.77528108450883	DC
258	Q0	6207	1	270.74824015638313	DC
258	Q0	153	1	270.5148160658211	DC
258	Q0	5836	1	270.5001034247834	DC
258	Q0	5422	1	270.4724398888871	DC
258	Q0	1812	1	270.1571494181894	DC
258	Q0	1902	1	270.1571494181894	DC
259	Q0	4305	1	175.17074795148233	DC
259	Q0	7825	1	175.0626925443473	DC
259	Q0	9923	1	171.13247746285242	DC
259	Q0	7917	1	170.45915044559578	DC
259	Q0	7841	1	167.95267661778578	DC
259	Q0	9569	1	166.9770237961591	DC
259	Q0	10002	1	166.7744193103173	DC
259	Q0	324	1	166.29501145593412	DC
259	Q0	4315	1	166.289930487268	DC
259	Q0	2292	1	166.19827300178767	DC
259	Q0	2675	1	166.15304973533605	DC
259	Q0	8203	1	165.94335085551776	DC
259	Q0	9075	1	165.65419061405873	DC
259	Q0	8207	1	165.51677117368752	DC
259	Q0	636	1	165.31201083657257	DC
259	Q0	7938	1	165.31201083657257	DC
259	Q0	4900	1	165.16511806128173	DC
259	Q0	3502	1	165.08346420570038	DC
259	Q0	7826	1	165.04312858218984	DC
259	Q0	9907	1	165.01948360193845	DC
259	Q0	5733	1	164.97287406362045	DC
259	Q0	7232	1	164.86573748259073	DC
259	Q0	1252	1	164.80811483279888	DC
259	Q0	174	1	164.68778872157665	DC
259	Q0	8119	1	164.63965667928267	DC
259	Q0	2114	1	164.62643125115432	DC
259	Q0	2823	1	164.52480689579323	DC
259	Q0	552	1	164.42968649288895	DC
259	Q0	7848	1	164.24719442898686	DC
259	Q0	4644	1	163.9277309176624	DC
260	Q0	672	1	131.0911487322375	DC
260	Q0	7617	1	115.35927415970302	DC
260	Q0	4431	1	112.51968103647674	DC
260	Q0	745	1	112.44899607755009	DC
260	Q0	7828	1	112.26487453083985	DC
260	Q0	567	1	111.89137219439363	DC
260	Q0	5731	1	111.83691638951845	DC
260	Q0	9510	1	111.41513389548817	DC
260	Q0	4632	1	111.30405061033021	DC
260	Q0	510	1	111.21432313346338	DC
260	Q0	7811	1	111.11602353097526	DC
260	Q0	726	1	111.0144960321053	DC
260	Q0	8221	1	110.90712312417635	DC
260	Q0	9447	1	110.73678255752003	DC
260	Q0	3759	1	110.60721803387968	DC
260	Q0	8581	1	110.33122588437419	DC
260	Q0	7612	1	110.29051155155962	DC
260	Q0	126	1	110.1449466427667	DC
260	Q0	2764	1	110.1449466427667	DC
260	Q0	419	1	110.10060664346149	DC
260	Q0	413	1	109.62562908914566	DC
260	Q0	9595	1	109.59177234561754	DC
260	Q0	3163	1	109.45562761725873	DC
260	Q0	8780	1	109.39831741215336	DC
260	Q0	6431	1	109.32916255421527	DC
260	Q0	4419	1	109.18841085953555	DC
260	Q0	412	1	109.18559987130338	DC
260	Q0	5158	1	109.09569362998243	DC
260	Q0	8220	1	108.95082883073222	DC
260	Q0	9912	1	108.89051454201083	DC
261	Q0	744	1	107.24190189956848	DC
261	Q0	124	1	96.92706256992402	DC
261	Q0	2741	1	96.92706256992402	DC
261	Q0	10354	1	96.52411952982149	DC
261	Q0	514	1	96.02814731205643	DC
261	Q0	7689	1	95.88185879843004	DC
261	Q0	692	1	94.7421072960985	DC
261	Q0	9385	1	94.7421072960985	DC
261	Q0	4636	1	94.17813253856278	DC
261	Q0	772	1	93.78538439616524	DC
261	Q0	9791	1	93.38693757097225	DC
261	Q0	1452	1	93.29414230493597	DC
261	Q0	9857	1	93.11521240058272	DC
261	Q0	369	1	92.88523568679253	DC
261	Q0	822	1	92.88523568679253	DC
261	Q0	7617	1	92.60417857343815	DC
261	Q0	1739	1	92.60333886371347	DC
261	Q0	4542	1	92.5589535842173	DC
261	Q0	294	1	92.50766908418967	DC
261	Q0	5033	1	92.50766908418967	DC
261	Q0	1374	1	92.14538360975253	DC
261	Q0	65	1	92.06649677205839	DC
261	Q0	2707	1	91.87219519727064	DC
261	Q0	3018	1	91.87219519727064	DC
261	Q0	3486	1	91.87219519727064	DC
261	Q0	3995	1	91.87219519727064	DC
261	Q0	8812	1	91.79852953221858	DC
261	Q0	4567	1	91.69795102544481	DC
261	Q0	9094	1	91.6570825925514	DC
261	Q0	4264	1	91.61066793900427	DC
262	Q0	133	1	115.97492662965719	DC
262	Q0	791	1	89.17891506488819	DC
262	Q0	2782	1	88.37679737968054	DC
262	Q0	3063	1	87.6107569993093	DC
262	Q0	865	1	86.73970555290875	DC
262	Q0	3649	1	85.40051729652234	DC
262	Q0	5553	1	84.93905601285137	DC
